feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Anaerobiospirillum_thomasii	Mitsuokella_jalaludinii	4.39205169677734	0.0	3	0.0130691528320312	1.4219970703125	0.7175331115722656	3.6745185852050746	83.66291744473877	True
Anaerococcus_vaginalis	Actinobaculum_sp_oral_taxon_183	5.3671875	0.0	3	2.7127227783203103	0.299156188964844	1.5059394836425772	3.8612480163574228	71.94173887827513	True
Anaerococcus_vaginalis	HISDEG-PWY:_L-histidine_degradation_I	11.5737991333008	0.0	3	2.7127227783203103	6.32817840576172	4.520450592041015	7.053348541259786	60.94237907555771	True
Anaerococcus_vaginalis	PWY-5913:_TCA_cycle_VI_(obligate_autotrophs)	3.71219635009766		1	2.71272277832031	0.3109130859375	1.511817932128905	2.200378417968755	59.27430045317694	True
Anaerofilum_sp_An201	Bacteroides_sp_CAG_443	3.24806976318359	0.0	2	0.134246826171875	1.67438507080078	0.9043159484863275	2.343753814697263	72.15835821211046	True
Anaerofustis_stercorihominis	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	5.52268218994141		1	0.192070007324219	1.85478973388672	1.0234298706054696	4.49925231933594	81.46860827028094	True
Anaeromassilibacillus_sp_An250	Hafnia_alvei	8.15143585205078		1	0.389656066894531	0.0037384033203125	0.19669723510742174	7.954738616943358	97.58696211713503	True
Anaeromassilibacillus_sp_An250	Lactobacillus_mucosae	6.26885223388672		1	0.389656066894531	1.67438507080078	1.0320205688476554	5.236831665039064	83.53732820070321	True
Anaeromassilibacillus_sp_An250	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	8.62055969238281		1	0.0023117065429687	15.0889511108398	7.545631408691384	1.0749282836914267	12.469356074887356	True
Anaeromassilibacillus_sp_An250	TRNA-CHARGING-PWY:_tRNA_charging	13.5285263061523		1	0.0023117065429687	1.22223663330078	0.6122741699218743	12.916252136230424	95.47419906598819	True
Anaerostipes_caccae	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	5.70701599121094		1	0.669868469238281	0.748153686523438	0.7090110778808596	4.998004913330081	87.57650094247558	True
Anaerostipes_caccae	Saccharomyces_cerevisiae	6.173614501953121	0.0	3	0.6698684692382809	0.0267333984375	0.34830093383789046	5.82531356811523	94.35823319179227	True
Anaerostipes_hadrus	Adlercreutzia_equolifaciens	5.81496429443359		1	1.029052734375	0.179069519042969	0.6040611267089845	5.210903167724606	89.61195467206522	True
Anaerostipes_hadrus	Bacteroides_clarus	6.30954742431641		1	1.93736267089844	0.0957870483398438	1.016574859619142	5.292972564697267	83.88830780950536	True
Anaerostipes_hadrus	Bacteroides_eggerthii	6.93716430664062		1	0.134246826171875	0.191459655761719	0.16285324096679699	6.774311065673823	97.65245230229152	True
Anaerostipes_hadrus	Bacteroides_pectinophilus	12.6270751953125		1	1.029052734375	0.0372085571289062	0.5331306457519531	12.093944549560547	95.77787700234917	True
Anaerostipes_hadrus	Clostridium_celatum	7.66560363769531		1	0.134246826171875	0.003631591796875	0.068939208984375	7.596664428710935	99.10066822858712	True
Anaerostipes_hadrus	Eubacterium_nodatum	14.4696197509766		1	1.93736267089844	0.602333068847656	1.269847869873048	13.199771881103551	91.22404118610413	True
Anaerostipes_hadrus	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	16.8436508178711		1	0.134246826171875	0.0394821166992188	0.0868644714355469	16.756786346435554	99.48428952621492	True
Anaerotignum_lactatifermentans	ARGININE-SYN4-PWY:_L-ornithine_de_novo__biosynthesis	2.37017822265625	0.0	3	3.5684356689453103	0.0057373046875	1.7870864868164051	0.5830917358398449	24.601176834135963	True
Anaerotruncus_colihominis	Actinomyces_oris	9.3875732421875	0.0	3	1.27919769287109	3.50177001953125	2.39048385620117	6.99708938598633	74.53565693145913	True
Anaerotruncus_sp_CAG_528	PWY-6305:_putrescine_biosynthesis_IV	3.24063110351562		1	1.98947143554688	0.882072448730469	1.4357719421386745	1.8048591613769456	55.6946811816665	True
Arcobacter_butzleri	PWY-6305:_putrescine_biosynthesis_IV	2.11164855957031	0.0	3	0.458663940429688	0.8820724487304691	0.6703681945800786	1.4412803649902313	68.25379907362573	True
Asaccharobacter_celatus	Leuconostoc_pseudomesenteroides	3.77676391601562		1	0.0894699096679688	0.192070007324219	0.14076995849609392	3.6359939575195264	96.27273608765564	True
Asaccharobacter_celatus	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	6.67142486572266		1	0.673667907714844	0.0644149780273438	0.36904144287109386	6.302383422851566	94.46832647749352	True
Atopobium_deltae	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	5.58562469482422		1	0.692924499511719	0.576126098632812	0.6345252990722654	4.951099395751954	88.64002983121595	True
