feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Barnesiella_intestinihominis	Tyzzerella_nexilis	12.8307647705078		1	9.49275207519531	9.28694152832031	9.38984680175781	3.4409179687499893	26.81771531389246	True
Bifidobacterium_adolescentis	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	15.46223449707035	0.9976273681956743	2	8.85939025878906	1.7422637939453098	5.300827026367186	10.161407470703164	65.71758740710122	True
Bifidobacterium_adolescentis	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	15.2205200195312		1	8.85939025878906	7.67265319824219	8.266021728515625	6.954498291015575	45.69159451905361	True
Bifidobacterium_dentium	Clostridium_aldenense	40.1267547607422		1	31.5024261474609	16.8457794189453	24.174102783203097	15.952651977539105	39.755649497841524	True
Bifidobacterium_dentium	Fusobacterium_periodonticum	35.2500762939453		1	31.5024261474609	27.7565307617188	29.62947845458985	5.620597839355447	15.944923898848028	True
Bifidobacterium_dentium	HISDEG-PWY:_L-histidine_degradation_I	45.5058135986328	0.0	2	37.1148071289062	0.2480621337890625	18.68143463134763	26.824378967285167	58.947147289530264	True
Bifidobacterium_pseudocatenulatum	Bacteroides_sp_OM05_12	13.9390106201172		1	0.067779541015625	8.85939025878906	4.463584899902343	9.475425720214858	67.97774948632033	True
Bifidobacterium_pseudocatenulatum	Eubacterium_sp_OM08_24	7.24429321289062		1	0.746551513671875	6.55476379394531	3.6506576538085924	3.5936355590820273	49.60643438185868	True
Bifidobacterium_pseudocatenulatum	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	10.2195434570312		1	0.067779541015625	2.27828979492188	1.1730346679687524	9.046508789062448	88.52165292020275	True
Bifidobacterium_pseudocatenulatum	Streptococcus_viridans	15.625732421875		1	0.067779541015625	13.6217346191406	6.844757080078113	8.780975341796887	56.19560801837422	True
Bilophila_wadsworthia	Bacteroides_heparinolyticus	29.6942138671875		1	24.3552093505859	0.712005615234375	12.533607482910137	17.160606384277365	57.79107829232706	True
Bilophila_wadsworthia	Clostridium_citroniae	34.1640777587891		1	25.5079040527344	0.5726318359375	13.04026794433595	21.123809814453146	61.830469897636284	True
Bilophila_wadsworthia	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	21.5739288330078		1	18.5533447265625	4.06417846679688	11.308761596679691	10.265167236328107	47.581353010781	True
Blautia_coccoides	Lactobacillus_iners	3.8741912841796897	0.0	3	3.6118621826171897	0.000213623046875	1.8060379028320324	2.068153381347657	53.38284120851203	True
Blautia_hansenii	Bacteroides_faecis	8.24932861328125	0.0	3	0.934722900390625	2.98135375976562	1.9580383300781226	6.291290283203128	76.26427044104267	True
Blautia_hansenii	Megamonas_rupellensis	6.60325622558594	0.0	3	0.934722900390625	0.0817413330078125	0.5082321166992188	6.095024108886721	92.30331067981356	True
Blautia_hansenii	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	21.824432373046903	3.833046149347638	2	0.934722900390625	13.162651062011701	7.048686981201163	14.77574539184574	67.70277063468434	True
Blautia_hansenii	PWY-1042:_glycolysis_IV_(plant_cytosol)	8.26158142089844		1	0.934722900390625	1.56927490234375	1.2519989013671875	7.009582519531252	84.84552971662133	True
Blautia_hansenii	PWY-2942:_L-lysine_biosynthesis_III	15.5325164794922		1	0.934722900390625	5.84628295898438	3.3905029296875027	12.142013549804698	78.1715800259151	True
Blautia_hansenii	PWY-5686:_UMP_biosynthesis	21.3297424316406		1	0.934722900390625	11.1617279052734	6.048225402832013	15.281517028808587	71.64417047127554	True
Blautia_hansenii	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	16.901519775390653	0.3970354512650118	2	0.934722900390625	19.64236450195315	10.288543701171887	6.612976074218766	39.12651739074699	True
Blautia_hansenii	PWY-6609:_adenine_and_adenosine_salvage_III	32.0366516113281		1	0.934722900390625	35.5472412109375	18.240982055664062	13.795669555664034	43.062145579489695	True
Blautia_hansenii	PWY-6700:_queuosine_biosynthesis	20.6890563964844		1	0.934722900390625	21.1726684570312	11.053695678710913	9.635360717773487	46.57225797601278	True
Blautia_hansenii	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	15.3832550048828		1	0.934722900390625	13.7723083496094	7.353515625000012	8.029739379882788	52.19792155388484	True
Blautia_hansenii	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	11.2976226806641		1	0.934722900390625	0.0289764404296875	0.48184967041015625	10.815773010253944	95.73494633313571	True
Blautia_hansenii	TRNA-CHARGING-PWY:_tRNA_charging	22.5368499755859		1	0.934722900390625	24.0992736816406	12.516998291015613	10.019851684570286	44.45985883308786	True
Blautia_hansenii	VALSYN-PWY:_L-valine_biosynthesis	11.1497344970703		1	0.934722900390625	4.82565307617188	2.8801879882812527	8.269546508789048	74.1681024867628	True
Blautia_obeum	Bacteroides_ovatus	6.581787109375		1	9.90228271484375	0.448806762695312	5.175544738769531	1.4062423706054688	21.36566174561371	True
Blautia_obeum	Butyricimonas_synergistica	36.1614532470703		1	5.07977294921875	25.7067718505859	15.393272399902324	20.768180847167976	57.43182030122242	True
Blautia_obeum	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	12.23681640625		1	16.6172027587891	2.45759582519531	9.537399291992205	2.6994171142577947	22.059799090219716	True
Blautia_obeum	Clostridium_clostridioforme	29.1669769287109		1	16.6172027587891	1.41445922851562	9.015830993652362	20.151145935058537	69.08890826879795	True
Blautia_obeum	Coprobacillus_cateniformis	6.50123596191406		1	9.90228271484375	0.005279541015625	4.9537811279296875	1.5474548339843723	23.802471453886113	True
Blautia_obeum	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	13.1561279296875		1	9.90228271484375	4.944580078125	7.423431396484375	5.732696533203125	43.57434469960566	True
Blautia_obeum	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	21.3565368652344		1	9.90228271484375	2.27828979492188	6.090286254882815	15.266250610351584	71.48280035609616	True
Blautia_obeum	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	10.8560485839844		1	5.07977294921875	8.140380859375	6.610076904296875	4.245971679687525	39.11157588177598	True
Blautia_obeum	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	6.19529724121094		1	5.07977294921875	0.38275146484375	2.73126220703125	3.46403503417969	55.91394406610595	True
Blautia_obeum	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	14.1903839111328		1	5.07977294921875	2.94941711425781	4.0145950317382795	10.17578887939452	71.70904566867495	True
Blautia_producta	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	7.10162353515625		1	0.286895751953125	1.80209350585938	1.0444946289062527	6.057128906249997	85.29217123752714	True
Blautia_producta	Weissella_confusa	5.84425354003906	0.0	2	0.286895751953125	5.64300537109375	2.9649505615234375	2.8793029785156223	49.26724959465702	True
Blautia_sp_CAG_257	PWY-6936:_seleno-amino_acid_biosynthesis	25.581077575683594	25.90552199929517	2	0.076263427734375	10.58345031738283	5.329856872558603	20.251220703124993	79.16484613758038	True
Blautia_sp_CAG_257	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	8.57924652099609	1.2051651937590584	2	0.076263427734375	1.4741744995117174	0.7752189636230462	7.804027557373044	90.96402042153883	True
Blautia_wexlerae	Bacteroides_xylanisolvens	11.4230651855469		1	0.770950317382812	4.60693359375	2.688941955566406	8.734123229980494	76.46041660544311	True
Blautia_wexlerae	Bifidobacterium_pseudocatenulatum	9.59722900390625		1	1.80209350585938	0.37310791015625	1.0876007080078152	8.509628295898434	88.66755489980345	True
Blautia_wexlerae	Citrobacter_youngae	7.99880981445312		1	2.40238952636719	0.1500244140625	1.276206970214845	6.722602844238274	84.04503920184656	True
Blautia_wexlerae	Kluyvera_ascorbata	5.35888671875		1	2.40238952636719	1.54310607910156	1.972747802734375	3.386138916015625	63.1873576309795	True
Blautia_wexlerae	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	18.9366760253906		1	0.770950317382812	9.26092529296875	5.015937805175781	13.920738220214819	73.51204721224394	True
Blautia_wexlerae	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	26.0080413818359		1	0.770950317382812	13.1185607910156	6.944755554199206	19.06328582763669	73.29766031882183	True
Blautia_wexlerae	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	9.55142211914062		1	0.770950317382812	2.32861328125	1.549781799316406	8.001640319824213	83.77433454426945	True
Blautia_wexlerae	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	9.55142211914062		1	0.770950317382812	2.32861328125	1.549781799316406	8.001640319824213	83.77433454426945	True
Butyricicoccus_pullicaecorum	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	9.68437194824219	0.0	3	3.7529449462890603	4.80833943684896	4.28064219156901	5.4037297566731795	55.798453276611404	True
Butyricimonas_synergistica	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	31.7426910400391		1	20.6262359619141	1.80209350585938	11.21416473388674	20.52852630615236	64.67166340830526	True
Butyricimonas_synergistica	Staphylococcus_aureus	31.5097198486328		1	23.9438781738281	3.38542175292969	13.664649963378896	17.845069885253903	56.63354028845229	True
Butyricimonas_virosa	Anaeromassilibacillus_sp_An250	23.5810546875		1	1.16436767578125	0.038604736328125	0.6014862060546875	22.979568481445312	97.449282001905	True
Butyricimonas_virosa	Butyrivibrio_crossotus	15.4940490722656		1	5.46949768066406	0.150497436523438	2.809997558593749	12.68405151367185	81.86402053144613	True
Butyricimonas_virosa	Granulicatella_elegans	8.368408203125		1	1.16436767578125	4.46064758300781	2.81250762939453	5.5559005737304705	66.39136665985941	True
Butyricimonas_virosa	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	18.6502075195312		1	17.9747009277344	8.140380859375	13.0575408935547	5.5926666259765	29.98715494248334	True
COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	34.8549194335938		1	21.3241424560547	0.873397827148438	11.09877014160157	23.75614929199223	68.15723484098955	True
COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	PWY-5973:_cis-vaccenate_biosynthesis	33.1891784667969		1	16.1484527587891	0.127761840820312	8.138107299804707	25.051071166992195	75.47963620748784	True
COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	33.9458770751953		1	23.5038604736328	0.132232666015625	11.818046569824212	22.127830505371087	65.18562020464095	True
COA-PWY:_coenzyme_A_biosynthesis_I	PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	14.41210174560545	7.080033963830261	2	12.611755371093725	2.61060333251953	7.611179351806627	6.800922393798822	47.18897017135315	True
Candidatus_Stoquefichus_sp_KLE1796	Veillonella_atypica	56.5481719970703		1	0.78271484375	67.7079925537109	34.24535369873045	22.30281829833985	39.44038774497491	True
Cardiobacterium_valvarum	Absiella_dolichum	4.82037353515625	0.0	2	3.21871948242188	5.61753845214844	4.41812896728516	0.4022445678710902	8.344676298162684	True
Catabacter_hongkongensis	Christensenella_minuta	5.24224853515625		1	0.04791259765625	0.864151000976562	0.456031799316406	4.786216735839844	91.30083596269604	True
Catenibacterium_mitsuokai	PWY-7388:_octanoyl-[acyl-carrier_protein]_biosynthesis_(mitochondria,_yeast)	4.05804443359375	0.0	3	0.427749633789062	7.17498779296875	3.801368713378906	0.2566757202148442	6.325108667859894	True
Citrobacter_amalonaticus	Streptococcus_anginosus_group	91.9918518066406	0.0	2	0.229171752929688	61.4072723388672	30.818222045898445	61.17362976074215	66.49896546198913	True
Citrobacter_braakii	Lactobacillus_oris	15.449554443359398	0.0	3	3.6032867431640603	11.0818328857422	7.34255981445313	8.106994628906268	52.47397042178685	True
Citrobacter_portucalensis	PWY-6527:_stachyose_degradation	6.90843200683594	0.0	3	0.915542602539062	7.777191162109379	4.3463668823242205	2.5620651245117196	37.08605834111906	True
Citrobacter_werkmanii	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	9.20964050292969	0.0	3	2.17813110351562	2.06092834472656	2.11952972412109	7.090110778808599	76.98574962348592	True
Cloacibacillus_evryensis	PWY-6151:_S-adenosyl-L-methionine_cycle_I	12.0646667480469		1	0.038604736328125	19.1932067871094	9.615905761718762	2.4487609863281374	20.296963334893253	True
Cloacibacillus_porcorum	ARO-PWY:_chorismate_biosynthesis_I	17.83025360107425	0.7925064115132715	2	10.8036193847656	0.8275756835937526	5.815597534179676	12.014656066894574	67.38353999727018	True
Cloacibacillus_porcorum	Blautia_hansenii	16.4783020019531		1	10.5045623779297	0.934722900390625	5.7196426391601625	10.758659362792937	65.28985426725254	True
Clostridiales_bacterium_1_7_47FAA	Blautia_sp_CAG_257	6.36346435546875	0.0	2	1.54310607910156	0.076263427734375	0.8096847534179675	5.553779602050782	87.27603851945636	True
Clostridium_aldenense	PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I	14.1611328125	0.0	3	16.8457794189453	10.039428710937493	13.442604064941396	0.7185287475586044	5.073949641404116	True
Clostridium_aldenense	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	14.1611328125	0.0	3	16.8457794189453	11.4467315673828	14.146255493164048	0.01487731933595171	0.10505740983390492	True
Clostridium_aldenense	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	12.3997497558594		1	16.8457794189453	0.2347412109375	8.5402603149414	3.8594894409180007	31.125542990044863	True
Clostridium_aldenense	PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli)	14.1611328125	0.0	3	16.8457794189453	11.4467315673828	14.146255493164048	0.01487731933595171	0.10505740983390492	True
Clostridium_bolteae	FAO-PWY:_fatty_acid_&beta;-oxidation_I	5.58660888671875		1	6.63081359863281	1.33016967773438	3.980491638183595	1.606117248535155	28.74941276725916	True
Clostridium_bolteae	Klebsiella_oxytoca	9.6065673828125		1	5.53034973144531	3.97633361816406	4.753341674804685	4.853225708007815	50.519873692771036	True
Clostridium_bolteae	PWY-5136:_fatty_acid_&beta;-oxidation_II_(peroxisome)	5.58660888671875		1	6.63081359863281	1.33016967773438	3.980491638183595	1.606117248535155	28.74941276725916	True
Clostridium_bolteae	Pyramidobacter_piscolens	8.99639892578125		1	5.53034973144531	0.431625366210938	2.980987548828124	6.015411376953126	66.86465803238872	True
Clostridium_bolteae_CAG_59	PWY-6737:_starch_degradation_V	21.741943359375		1	2.32861328125	7.15597534179688	4.74229431152344	16.99964904785156	78.18826848576721	True
Clostridium_bolteae_CAG_59	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	9.29714965820312		1	3.24703979492188	0.0289764404296875	1.6380081176757837	7.659141540527336	82.38160965570209	True
Clostridium_celatum	PWY-6897:_thiamin_salvage_II	5.7497634887695295	0.20138775742869208	2	0.08740234375	0.01019287109375	0.048797607421875	5.7009658813476545	99.1513110492773	True
Clostridium_citroniae	Enterococcus_faecalis	11.5132904052734		1	0.5726318359375	7.17498779296875	3.873809814453125	7.639480590820275	66.35358200746144	True
Clostridium_citroniae	Haemophilus_parainfluenzae	55.7424621582031		1	0.5726318359375	41.9511260986328	21.26187896728515	34.48058319091795	61.8569432635723	True
Clostridium_citroniae	Haemophilus_sp_HMSC71H05	7.27096557617188		1	0.5726318359375	5.7886962890625	3.1806640625	4.09030151367188	56.255272712010274	True
Clostridium_citroniae	Hungatella_hathewayi	22.455810546875		1	2.28520202636719	16.6668090820312	9.476005554199196	12.979804992675804	57.801543015253586	True
Clostridium_clostridioforme	ARO-PWY:_chorismate_biosynthesis_I	9.80570983886719		1	1.41445922851562	1.14974975585938	1.2821044921875	8.52360534667969	86.92491912104533	True
Clostridium_clostridioforme	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	6.88642883300781		1	1.41445922851562	0.921829223632812	1.1681442260742159	5.718284606933594	83.03701011945256	True
Clostridium_disporicum	Streptococcus_vestibularis	44.6404113769531		1	0.0041961669921875	38.4774627685547	19.240829467773445	25.399581909179652	56.89818065227983	True
Clostridium_innocuum	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	22.3454437255859		1	19.3240966796875	4.95343017578125	12.138763427734375	10.206680297851523	45.676785044839846	True
Clostridium_lavalense	Lactobacillus_gasseri	10.773284912109398	0.0	3	1.037353515625	6.246002197265621	3.6416778564453103	7.131607055664087	66.19714519615101	True
Clostridium_leptum	Pyramidobacter_piscolens	16.2298278808594	0.0	3	9.00717163085938	0.431625366210938	4.719398498535159	11.51042938232424	70.92145071913566	True
Clostridium_perfringens	Romboutsia_ilealis	29.495173136393234	1.3480200464228012	3	25.016784667968796	1.5327758789062464	13.274780273437521	16.220392862955713	54.99338074046375	True
Clostridium_saccharolyticum	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	6.80149841308594		1	0.03173828125	0.918411254882812	0.475074768066406	6.326423645019534	93.01514549863936	True
Clostridium_saccharolyticum	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	10.4940643310547		1	0.03173828125	6.56326293945312	3.29750061035156	7.19656372070314	68.57746906893465	True
Clostridium_saccharolyticum	PWY-5973:_cis-vaccenate_biosynthesis	7.46360778808594		1	0.03173828125	0.127761840820312	0.079750061035156	7.383857727050784	98.93148108395434	True
Clostridium_scindens	Tyzzerella_nexilis	4.3021240234375		1	0.712005615234375	7.86628723144531	4.289146423339842	0.012977600097658026	0.3016556479301267	True
Clostridium_sp_CAG_242	Clostridium_celatum	5.37326049804688		1	6.05867004394531	0.08740234375	3.073036193847655	2.3002243041992254	42.80872488939129	True
Clostridium_sp_CAG_242	Dielma_fastidiosa	15.1744384765625	0.0	3	6.05867004394531	1.9041748046875	3.981422424316405	11.193016052246096	73.76230803883871	True
Clostridium_sp_CAG_242	Weissella_cibaria	7.50923156738281		1	6.05867004394531	3.60328674316406	4.830978393554685	2.678253173828125	35.66614173228348	True
Clostridium_sp_CAG_253	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	9.35665130615234	1.5471305612353425	2	1.43553161621094	2.497657775878905	1.9665946960449223	7.390056610107418	78.9818533180582	True
Clostridium_sp_CAG_253	PWY-6305:_putrescine_biosynthesis_IV	6.59559631347656	0.0	3	1.43553161621094	2.17813110351562	1.80683135986328	4.7887649536132795	72.60548896585071	True
Clostridium_sp_CAG_299	Prevotella_sp_CAG_1031	10.88134765625	0.0	3	12.423787434895807	4.19345092773438	8.308619181315095	2.5727284749349053	23.64347281429969	True
Clostridium_sp_CAG_413	PWY-7388:_octanoyl-[acyl-carrier_protein]_biosynthesis_(mitochondria,_yeast)	5.97244262695312	0.0	2	3.08714294433594	7.17498779296875	5.1310653686523455	0.8413772583007741	14.08765744360123	True
Clostridium_sp_CAG_58	Clostridium_citroniae	10.3265075683594		1	9.24006652832031	0.5726318359375	4.906349182128905	5.4201583862304945	52.48781691535244	True
Clostridium_sp_CAG_58	Clostridium_symbiosum	15.4724426269531		1	9.24006652832031	20.4887084960938	14.864387512207056	0.608055114746044	3.9299232151412724	True
Clostridium_sp_CAG_58	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	13.8969268798828		1	5.86634826660156	1.54310607910156	3.70472717285156	10.19219970703124	73.34139263397488	True
Clostridium_symbiosum	Actinomyces_sp_oral_taxon_897	2.61434936523438		1	2.2711181640625	1.36453247070312	1.8178253173828098	0.79652404785157	30.467391177466467	True
Clostridium_symbiosum	Aggregatibacter_segnis	46.891891479492166	0.30764171979357524	3	12.0135498046875	34.31480407714843	23.164176940917965	23.7277145385742	50.60089023909677	True
Clostridium_symbiosum	Clostridium_butyricum	7.8235397338867205	0.02819320708070066	2	7.77597045898435	6.19929504394531	6.9876327514648295	0.835906982421891	10.684511242414485	True
Clostridium_symbiosum	Fusobacterium_mortiferum	7.45805358886719		1	2.2711181640625	1.40780639648438	1.8394622802734402	5.61859130859375	75.3358934961362	True
Clostridium_symbiosum	Leptotrichia_hofstadii	7.8235397338867205	0.02819320708070066	2	7.77597045898435	6.19929504394531	6.9876327514648295	0.835906982421891	10.684511242414485	True
Clostridium_symbiosum	Leptotrichia_sp_oral_taxon_879	4.22062683105469		1	2.2711181640625	3.21871948242188	2.74491882324219	1.4757080078125	34.96419055469389	True
Clostridium_symbiosum	Neisseria_mucosa	12.1584548950195	0.026207921928430005	2	7.77597045898435	10.3746643066406	9.075317382812475	3.083137512207024	25.35797137734975	True
Clostridium_symbiosum	Phascolarctobacterium_faecium	29.533203125		1	13.2808227539062	18.6707763671875	15.97579956054685	13.55740356445315	45.90563206798501	True
Clostridium_symbiosum	Prevotella_veroralis	9.950508117675781	0.027200564504564862	2	7.77597045898435	8.26313781738281	8.01955413818358	1.9309539794922017	19.40558167137328	True
Clostridium_symbiosum	Rothia_aeria	2.61434936523438		1	2.2711181640625	1.36453247070312	1.8178253173828098	0.79652404785157	30.467391177466467	True
Clostridium_symbiosum	Staphylococcus_aureus	9.44590759277344		1	2.2711181640625	3.38542175292969	2.828269958496095	6.617637634277344	70.05825082748159	True
Collinsella_aerofaciens	Gordonibacter_pamelaeae	13.4423522949219		1	1.71372985839844	1.1876220703125	1.45067596435547	11.99167633056643	89.20816883438258	True
Collinsella_aerofaciens	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	6.55657958984375		1	1.71372985839844	2.18954467773438	1.9516372680664098	4.60494232177734	70.23391173212435	True
Collinsella_aerofaciens	Ruminococcus_torques	7.25285339355469		1	5.18319702148438	0.5726318359375	2.87791442871094	4.37493896484375	60.32024539102881	True
Collinsella_intestinalis	Butyrivibrio_sp_CAG_318	5.735595703125		1	1.56282043457031	0.000762939453125	0.7817916870117175	4.953804016113282	86.36947707827865	True
Collinsella_intestinalis	Lactobacillus_mucosae	35.4228210449219	0.0	2	1.56282043457031	31.14315795898435	16.35298919677733	19.069831848144574	53.834876177594445	True
Collinsella_intestinalis	Lactobacillus_salivarius	31.096603393554673	30.6320651526839	2	1.56282043457031	45.1225280761719	23.342674255371108	7.753929138183565	24.93497132162899	True
Collinsella_intestinalis	Streptococcus_oralis	54.45438385009765	23.462455985951276	2	1.56282043457031	45.1257019042969	23.344261169433608	31.11012268066404	57.13061186460978	True
Collinsella_intestinalis	Streptococcus_parasanguinis	40.8329772949219		1	1.56282043457031	55.6258850097656	28.594352722167955	12.238624572753949	29.972403149441607	True
Collinsella_intestinalis	Veillonella_dispar	54.3334197998047		1	1.56282043457031	46.4224395751953	23.992630004882805	30.340789794921896	55.84185554068687	True
Collinsella_stercoris	Bacteroides_eggerthii	13.5204010009766		1	0.825149536132812	9.55653381347656	5.190841674804687	8.329559326171914	61.60733935014395	True
Collinsella_stercoris	Bifidobacterium_longum	7.61470031738281	0.0	3	0.825149536132812	0.770950317382812	0.798049926757812	6.816650390624998	89.51961477806256	True
Coprobacillus_cateniformis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	5.95167541503906		1	0.005279541015625	8.62510681152344	4.315193176269532	1.6364822387695277	27.496160738778926	True
Coprobacter_fastidiosus	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	13.0472106933594		1	13.3148345947266	0.0289764404296875	6.671905517578144	6.375305175781256	48.86335727701612	True
Coprococcus_catus	Candidatus_Stoquefichus_sp_KLE1796	25.3858337402344	0.0	2	19.04954528808595	0.78271484375	9.916130065917976	15.469703674316424	60.93833211315117	True
Coprococcus_catus	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	18.9477996826172		1	18.6112823486328	3.93034362792969	11.270812988281245	7.676986694335957	40.51650757833829	True
Coprococcus_comes	Absiella_dolichum	25.3179168701172	1.0143296584983255	2	18.29547882080075	5.61753845214844	11.956508636474595	13.361408233642607	52.77451656938295	True
Coprococcus_comes	CITRULBIO-PWY:_L-citrulline_biosynthesis	5.35551452636719		1	2.7801513671875	2.2711181640625	2.525634765625	2.82987976074219	52.84048333376074	True
Coprococcus_comes	Eubacterium_dolichum_CAG_375	12.8362579345703		1	19.3364562988281	5.61753845214844	12.47699737548827	0.3592605590820295	2.798795107680702	True
Coprococcus_comes	PWY-4984:_urea_cycle	5.35551452636719		1	2.7801513671875	2.2711181640625	2.525634765625	2.82987976074219	52.84048333376074	True
Coprococcus_comes	VALSYN-PWY:_L-valine_biosynthesis	20.4611663818359		1	2.7801513671875	6.59782409667969	4.6889877319335955	15.772178649902303	77.08347782120487	True
Coprococcus_eutactus	Allisonella_histaminiformans	8.45213317871094	0.0	2	4.13957214355469	1.23834228515625	2.68895721435547	5.763175964355469	68.18605247337605	True
DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	HISDEG-PWY:_L-histidine_degradation_I	12.8403778076172	0.0	3	5.563262939453121	0.21538289388020834	2.8893229166666643	9.951054890950536	77.49814717326579	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	PWY-6737:_starch_degradation_V	28.0545196533203		1	2.1656494140625	10.4727478027344	6.31919860839845	21.735321044921847	77.47529208666894	True
Desulfovibrio_piger	ARGININE-SYN4-PWY:_L-ornithine_de_novo__biosynthesis	6.32073974609375	0.0	2	1.50279235839844	2.89692687988281	2.199859619140625	4.120880126953125	65.19616836779034	True
Desulfovibrio_piger	Eggerthella_lenta	5.99641418457031		1	1.50279235839844	0.37384033203125	0.938316345214845	5.058097839355465	84.35204246515733	True
Dialister_invisus	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	21.1564483642578		1	13.2031097412109	4.17291259765625	8.688011169433576	12.468437194824222	58.93445336452925	True
Dialister_pneumosintes	Actinomyces_sp_oral_taxon_181	32.8378601074219	0.0	3	27.756530761718796	8.12464904785156	17.940589904785178	14.897270202636726	45.366141867659934	True
Dorea_formicigenerans	Clostridium_spiroforme	5.73719787597656		1	0.944915771484375	1.86135864257812	1.4031372070312473	4.3340606689453125	75.5431617077978	True
Dorea_formicigenerans	PWY-6737:_starch_degradation_V	9.88261413574219		1	0.568527221679688	10.4727478027344	5.520637512207044	4.361976623535146	44.13788258472321	True
Dorea_formicigenerans	PWY-6897:_thiamin_salvage_II	8.76676940917969		1	0.944915771484375	0.01019287109375	0.4775543212890625	8.289215087890627	94.55267614557063	True
Dorea_formicigenerans	Ruminococcaceae_bacterium_D16	13.3580322265625		1	1.43716430664062	3.97633361816406	2.7067489624023398	10.65128326416016	79.73691845854393	True
Dorea_formicigenerans	Veillonella_dispar	69.2097320556641		1	0.944915771484375	46.4224395751953	23.683677673339837	45.52605438232427	65.77984487168439	True
Dorea_longicatena	Candidatus_Stoquefichus_sp_KLE1796	16.3077392578125		1	6.0902099609375	0.78271484375	3.43646240234375	12.87127685546875	78.92741386150473	True
Dorea_longicatena	Firmicutes_bacterium_CAG_424	5.66917419433594		1	6.0902099609375	0.117462158203125	3.1038360595703125	2.5653381347656277	45.250649333171864	True
Dorea_longicatena	Klebsiella_michiganensis	8.47052001953125		1	9.92861938476562	3.75294494628906	6.84078216552734	1.6297378540039098	19.24011572189281	True
Dorea_longicatena	PWY-3841:_folate_transformations_II	14.6840209960938		1	9.92861938476562	9.13821411132812	9.53341674804687	5.15060424804693	35.07625227052644	True
