feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Flavonifractor_sp_An100	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5.5435791015625		1	0.230194091796875	0.0667724609375	0.1484832763671875	5.3950958251953125	97.32152687556427	True
Fretibacterium_fastidiosum	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	8.72265625	0.7149184466769432	2	0.239410400390625	1.2322540283203152	0.7358322143554701	7.9868240356445295	91.56412687527987	True
Fretibacterium_fastidiosum	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	9.09609985351562		1	0.239410400390625	3.24725341796875	1.7433319091796875	7.352767944335932	80.83429230929238	True
Fretibacterium_fastidiosum	PWY-6168:_flavin_biosynthesis_III_(fungi)	10.6718444824219	0.0	2	0.239410400390625	0.36492919921875	0.3021697998046875	10.369674682617212	97.16853257838974	True
Fretibacterium_fastidiosum	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	13.131439208984398	2.4921901541803146	3	0.239410400390625	0.76080322265625	0.5001068115234375	12.63133239746096	96.19153084772863	True
Fusicatenibacter_saccharivorans	Actinomyces_odontolyticus	8.03839111328125		1	0.65960693359375	0.066802978515625	0.3632049560546875	7.6751861572265625	95.48162124813024	True
Fusicatenibacter_saccharivorans	Aeriscardovia_aeriphila	15.3326416015625		1	0.637725830078125	9.07861328125	4.8581695556640625	10.474472045898438	68.31485609649297	True
Fusicatenibacter_saccharivorans	Atopobium_rimae	7.00119018554688		1	0.65960693359375	0.054351806640625	0.3569793701171875	6.644210815429693	94.90116165028442	True
Fusicatenibacter_saccharivorans	Bacteroides_faecis	7.67910766601562		1	0.637725830078125	0.925262451171875	0.781494140625	6.89761352539062	89.82311259830941	True
Fusicatenibacter_saccharivorans	Dorea_sp_CAG_317	6.57321166992188		1	0.65960693359375	2.68646240234375	1.67303466796875	4.90017700195313	74.54768305082388	True
Fusicatenibacter_saccharivorans	Monoglobus_pectinilyticus	8.98727416992188		1	0.65960693359375	3.60110473632812	2.130355834960935	6.8569183349609455	76.2958624085299	True
Fusicatenibacter_saccharivorans	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	8.05828857421875		1	1.36114501953125	0.2203369140625	0.790740966796875	7.267547607421875	90.18723442932128	True
Fusobacterium_mortiferum	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	6.976806640625		1	0.0029296875	0.657958984375	0.3304443359375	6.6463623046875	95.26367358365118	True
Fusobacterium_mortiferum	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	8.135498046875		1	0.0029296875	1.42599487304688	0.71446228027344	7.42103576660156	91.21796506917141	True
Fusobacterium_mortiferum	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	6.2725830078125		1	0.0029296875	0.369354248046875	0.1861419677734375	6.0864410400390625	97.0324511044079	True
Fusobacterium_mortiferum	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	5.16900634765625		1	0.0029296875	0.00457763671875	0.003753662109375	5.165252685546875	99.92738136003496	True
Fusobacterium_mortiferum	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	9.08746337890625		1	0.0029296875	0.00018310546875	0.001556396484375	9.085906982421875	99.9828731471096	True
Fusobacterium_nucleatum	Tyzzerella_nexilis	7.73849487304688	1.0577254024243108	2	1.5201416015625	0.446502685546875	0.9833221435546875	6.755172729492193	87.29310854776693	True
Fusobacterium_periodonticum	Veillonella_rogosae	5.37078857421875	0.0	2	0.2962646484375	1.5019683837890652	0.8991165161132826	4.471672058105467	83.25913404170689	True
Fusobacterium_varium	Bacteroides_faecis	7.795725504557287	0.49376415844024885	3	0.7587178548177066	0.925262451171875	0.8419901529947909	6.953735351562496	89.19933555250792	True
Fusobacterium_varium	Bacteroides_faecis_CAG_32	4.8992513020833295	0.3170246396951	3	0.7587178548177066	0.230194091796875	0.4944559733072908	4.404795328776038	89.90751968373144	True
GLUTORN-PWY:_L-ornithine_biosynthesis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	12.91394042968751	4.265039882641512	2	0.4534149169921875	5.79156494140625	3.1224899291992188	9.791450500488292	75.82078106833286	True
GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	6.11761474609375		1	0.2962646484375	0.1728515625	0.23455810546875	5.883056640625	96.16585687062886	True
Gemella_bergeri	Porphyromonas_gingivalis	1.60015869140625	0.0	3	0.593719482421875	0.104827880859375	0.349273681640625	1.250885009765625	78.1725597894496	True
Gemella_haemolysans	Bacteroides_clarus	6.59249877929688		1	0.08447265625	0.052886962890625	0.0686798095703125	6.523818969726568	98.95821278289812	True
Gemella_haemolysans	Romboutsia_ilealis	8.90154012044272	1.0976843802036753	3	0.09102376302083333	3.1003519694010397	1.5956878662109366	7.305852254231783	82.07402489209278	True
Gemella_morbillorum	Enorma_massiliensis	15.1475219726562	0.0	2	0.004364013671875	7.01327514648438	3.5088195800781277	11.638702392578072	76.83568582100668	True
Gemella_morbillorum	Megamonas_funiformis	12.6369323730469	0.0	2	0.004364013671875	4.044921875	2.0246429443359375	10.612289428710962	83.97836686493422	True
Gemella_morbillorum	Megamonas_hypermegale	9.13079833984375	0.0	3	0.004364013671875	1.1460673014322935	0.5752156575520843	8.555582682291666	93.70026983246322	True
Gemella_morbillorum	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	6.04220581054688		1	0.004364013671875	0.50970458984375	0.2570343017578125	5.785171508789068	95.74601875842842	True
Gemella_sanguinis	Bifidobacterium_pseudocatenulatum	7.479502360026039	0.706004271767221	3	0.51934814453125	0.7151184082031268	0.6172332763671884	6.862269083658851	91.74766920770061	True
Gemella_sanguinis	Collinsella_intestinalis	9.61874389648438	0.0	3	0.51934814453125	0.61376953125	0.566558837890625	9.052185058593755	94.1098459010048	True
Gemella_sanguinis	Parasutterella_excrementihominis	8.52359008789062		1	0.51934814453125	0.006134033203125	0.2627410888671875	8.260848999023432	96.91748328863842	True
Gemella_sanguinis	Roseburia_sp_CAG_182	7.08099365234375	0.0	2	0.51934814453125	3.35873413085938	1.939041137695315	5.141952514648435	72.6162565185536	True
Gemmiger_formicilis	Dielma_fastidiosa	11.233022054036446	3.687514744206483	3	2.45440673828125	5.311289469401047	3.8828481038411486	7.350173950195298	65.43362876737258	True
Gemmiger_formicilis	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	6.33062744140625		1	3.15594482421875	0.0211181640625	1.588531494140625	4.742095947265625	74.90720297721772	True
Gemmiger_formicilis	Prevotella_buccalis	6.417724609375	0.0	2	2.1036376953125	0.634552001953125	1.3690948486328125	5.0486297607421875	78.66697416974169	True
Gordonibacter_pamelaeae	Acidaminococcus_fermentans	10.8331298828125		1	4.75479125976562	7.22921752929688	5.99200439453125	4.84112548828125	44.68815144515184	True
Gordonibacter_pamelaeae	Acidaminococcus_sp_CAG_542	13.5500793457031	0.3922232926894131	2	6.67523193359375	8.33462524414062	7.504928588867185	6.045150756835915	44.613397476177205	True
Gordonibacter_pamelaeae	Butyrivibrio_crossotus	7.05728149414062		1	4.75479125976562	2.49642944335938	3.6256103515625	3.4316711425781197	48.625963771280766	True
Gordonibacter_pamelaeae	Fusobacterium_mortiferum	12.1083679199219		1	8.89724731445312	0.0029296875	4.45008850097656	7.65827941894534	63.24782555000804	True
Gordonibacter_pamelaeae	HSERMETANA-PWY:_L-methionine_biosynthesis_III	13.8592224121094	1.696426162603772	2	6.67523193359375	0.082427978515625	3.3788299560546875	10.480392456054712	75.62034971671673	True
Gordonibacter_pamelaeae	Streptococcus_sp_oral_taxon_058	4.25527954101562		1	4.75479125976562	0.942901611328125	2.8488464355468723	1.4064331054687473	33.05148561716042	True
Granulicatella_adiacens	Streptococcus_gordonii	8.567413330078134	2.937477402619192	3	0.039642333984375	5.18478393554688	2.6122131347656277	5.955200195312506	69.5098971635374	True
Granulicatella_elegans	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	6.55767822265625		1	0.801361083984375	1.28826904296875	1.0448150634765625	5.5128631591796875	84.06730205415064	True
Granulicatella_elegans	Streptococcus_mutans	6.26605224609375		1	0.801361083984375	2.89288330078125	1.8471221923828125	4.4189300537109375	70.52175564711727	True
Haemophilus_haemolyticus	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	2.50067138671875		1	1.51510620117188	2.02096557617188	1.7680358886718799	0.7326354980468701	29.29755192697254	True
Haemophilus_parainfluenzae	Anaerotignum_lactatifermentans	6.82321166992188		1	10.6197814941406	0.924468994140625	5.772125244140613	1.0510864257812678	15.40457011490165	True
Haemophilus_parainfluenzae	Fusobacterium_periodonticum	6.08782958984375		1	10.6197814941406	0.2962646484375	5.45802307128905	0.6298065185546999	10.345337517419972	True
Haemophilus_parainfluenzae	Ruminococcus_sp_CAG_563	15.3464965820312		1	5.69021606445312	0.00946044921875	2.849838256835935	12.496658325195266	81.43004012933653	True
Haemophilus_parainfluenzae	Streptococcus_mutans	12.0879211425781		1	10.6197814941406	2.89288330078125	6.756332397460925	5.331588745117175	44.10674657975191	True
Haemophilus_parainfluenzae	Veillonella_sp_T11011_6	6.59857177734375		1	10.6197814941406	0.097015380859375	5.358398437499988	1.2401733398437624	18.79457224519263	True
Haemophilus_paraphrohaemolyticus	Neisseria_flavescens	5.87811279296875	0.0	3	0.899932861328125	2.23281860351562	1.5663757324218726	4.311737060546878	73.35240429044623	True
Haemophilus_pittmaniae	Microlunatus_phosphovorus	1.63287353515625	0.0	3	0.34771728515625	0.4278564453125	0.387786865234375	1.245086669921875	76.25126154076179	True
Haemophilus_pittmaniae	Sphingopyxis_terrae	1.63287353515625	0.0	3	0.34771728515625	0.4278564453125	0.387786865234375	1.245086669921875	76.25126154076179	True
Haemophilus_sp_HMSC71H05	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	2.44644165039062	0.0	3	1.986083984375	1.51510620117188	1.7505950927734402	0.69584655761718	28.443210877564773	True
Haemophilus_sputorum	PANTOSYN-PWY:_pantothenate_and_coenzyme_A_biosynthesis_I	6.02389526367188		1	0.67083740234375	2.88058471679688	1.775711059570315	4.248184204101565	70.52221225891756	True
Harryflintia_acetispora	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	4.00839233398438		1	0.000457763671875	5.16226196289062	2.5813598632812473	1.427032470703133	35.60111765019391	True
Harryflintia_acetispora	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	5.06362915039062		1	0.000457763671875	9.793212890625	4.8968353271484375	0.16679382324218217	3.2939581136054428	True
Holdemanella_biformis	Aggregatibacter_segnis	6.634246826171879	0.02875474973503019	3	0.42352294921875	0.490936279296875	0.4572296142578125	6.177017211914067	93.10804035125649	True
Holdemania_filiformis	Enterococcus_faecalis	8.951766967773425	2.1139618409844108	2	1.9283294677734348	4.78271484375	3.3555221557617174	5.596244812011708	62.51553276753431	True
Holdemania_filiformis	Enterococcus_gallinarum	7.481735229492185	0.1515937847239874	2	2.3724365234375	3.37857055664062	2.87550354003906	4.606231689453125	61.566355239301465	True
Holdemania_filiformis	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	10.7464294433594		1	2.55426025390625	0.43505859375	1.494659423828125	9.251770019531275	86.0915717940927	True
Holdemania_filiformis	Victivallis_vadensis	7.01226806640625		1	2.55426025390625	0.930267333984375	1.7422637939453125	5.2700042724609375	75.15406174655537	True
Hungatella_hathewayi	Eubacterium_dolichum_CAG_375	11.39201354980465	0.6634089286504702	2	4.396453857421875	3.55648803710938	3.9764709472656277	7.4155426025390225	65.09422210673357	True
Hungatella_hathewayi	Oscillibacter_sp_PC13	4.89419555664062		1	4.11114501953125	0.2962646484375	2.203704833984375	2.6904907226562447	54.97309397467149	True
Hungatella_hathewayi	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	12.6086120605469		1	4.11114501953125	0.054443359375	2.082794189453125	10.525817871093775	83.48117794844119	True
Hungatella_hathewayi	Streptococcus_cristatus	6.25543212890625	0.09002454334457594	3	4.301350911458333	0.06927490234375	2.1853129069010415	4.070119222005209	65.06535660737576	True
Intestinibacter_bartlettii	Cloacibacillus_evryensis	9.928415934244816	0.27143677001375566	3	0.009552001953125	0.0335693359375	0.0215606689453125	9.906855265299503	99.78283878225784	True
Intestinibacter_bartlettii	Collinsella_massiliensis	10.3866577148438		1	0.009552001953125	3.31414794921875	1.6618499755859375	8.724807739257862	84.0001469075952	True
Intestinimonas_butyriciproducens	Megasphaera_elsdenii	14.3924255371094	0.0	2	5.95086669921875	2.5555419921875	4.253204345703125	10.139221191406275	70.44831439470246	True
Intestinimonas_butyriciproducens	Oscillibacter_sp_PC13	5.04180908203125		1	5.95086669921875	0.2962646484375	3.123565673828125	1.918243408203125	38.04672840627081	True
Klebsiella_oxytoca	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	6.185536702473956	0.5084031359577222	3	1.02761840820312	3.9598185221354165	2.4937184651692683	3.691818237304688	59.68468727746963	True
Klebsiella_pneumoniae	Clostridium_bolteae_CAG_59	11.440836588541666	0.9056974868072112	3	0.10042317708333333	1.1027425130208368	0.601582845052085	10.83925374348958	94.74179322118289	True
Klebsiella_quasipneumoniae	Prevotella_sp_CAG_279	9.03170776367188	0.0	3	0.615936279296875	0.5424702962239584	0.5792032877604167	8.452504475911464	93.58700145181692	True
Klebsiella_variicola	Clostridium_bolteae_CAG_59	8.80908203125	0.7377492259279079	2	0.4780731201171875	1.52975463867188	1.003913879394534	7.805168151855466	88.60364932653397	True
Klebsiella_variicola	Eubacterium_infirmum	3.13702392578125		1	0.03167724609375	0.02520751953125	0.0284423828125	3.10858154296875	99.09333229565928	True
Klebsiella_variicola	Veillonella_dispar	6.384521484375		1	0.03167724609375	3.65365600585938	1.842666625976565	4.541854858398435	71.13853198730446	True
Klebsiella_variicola_CAG_634	Enterobacter_mori	4.14004516601562	0.0	2	0.00946044921875	0.596435546875	0.302947998046875	3.8370971679687447	92.68249533764309	True
Kluyvera_ascorbata	Collinsella_massiliensis	6.799072265625		1	0.278839111328125	3.31414794921875	1.7964935302734375	5.0025787353515625	73.57737261661102	True
Kluyvera_georgiana	Eubacterium_callanderi	4.30682373046875	0.0	3	2.64181518554688	5.3531494140625	3.99748229980469	0.30934143066405984	7.182588608760904	True
Lachnoanaerobaculum_saburreum	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	2.79339599609375	0.0	3	0.4278564453125	2.49642944335938	1.46214294433594	1.33125305175781	47.657154718465186	True
Lachnospira_pectinoschiza	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	5.83148193359375		1	0.0799560546875	1.78518676757812	0.93257141113281	4.89891052246094	84.00798593303543	True
Lactobacillus_delbrueckii	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	6.74362182617188	0.22269720403580232	2	2.49642944335938	5.79156494140625	4.143997192382815	2.599624633789065	38.5493834144134	True
Lactobacillus_equicursoris	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	3.41213989257812	0.0	3	0.011138916015625	2.49642944335938	1.2537841796875024	2.158355712890618	63.25519412569638	True
Lactobacillus_gallinarum	PWY-5177:_glutaryl-CoA_degradation	2.48663330078125	0.0	3	1.51510620117188	1.41793823242188	1.46652221679688	1.02011108398437	41.0237843940991	True
Lactobacillus_mucosae	PWY-6936:_seleno-amino_acid_biosynthesis	14.758911132812466	0.2428296328726916	3	6.70050048828125	0.848846435546875	3.7746734619140625	10.984237670898404	74.42444481204245	True
Lactobacillus_mucosae	Streptococcus_sinensis	4.16424560546875	0.0	3	6.70050048828125	0.942901611328125	3.8217010498046875	0.3425445556640625	8.225849004059976	True
Lactobacillus_oris	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	4.35879516601562	0.0	3	0.34771728515625	2.49642944335938	1.422073364257815	2.9367218017578045	67.37462280069163	True
Lactobacillus_paragasseri	Actinomyces_oris	3.94818115234375	0.0	3	0.7633056640625	1.10641479492188	0.93486022949219	3.01332092285156	76.32174934685479	True
Lactobacillus_rogosae	Paraprevotella_clara	6.241455078125		1	0.178314208984375	0.002227783203125	0.09027099609375	6.15118408203125	98.5536866810092	True
Lactobacillus_rogosae	Phascolarctobacterium_sp_CAG_266	7.23519897460938		1	0.32843017578125	0.622802734375	0.475616455078125	6.759582519531255	93.4263527962781	True
Lactobacillus_salivarius	Neisseria_subflava	5.12893676757812	0.0	3	0.231231689453125	0.7633056640625	0.4972686767578125	4.631668090820307	90.30464403653347	True
Lactobacillus_vaginalis	ANAEROFRUCAT-PWY:_homolactic_fermentation	3.64437866210938	0.0	3	0.942901611328125	0.34771728515625	0.6453094482421875	2.9990692138671924	82.29301869886704	True
Lactobacillus_vaginalis	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	6.8397216796875	0.0	3	0.942901611328125	2.49642944335938	1.7196655273437524	5.120056152343747	74.85766807660042	True
Lactobacillus_vaginalis	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	6.8397216796875	0.0	3	0.942901611328125	2.49642944335938	1.7196655273437524	5.120056152343747	74.85766807660042	True
Lactobacillus_vaginalis	METSYN-PWY:_L-homoserine_and_L-methionine_biosynthesis	6.8397216796875	0.0	3	0.942901611328125	2.49642944335938	1.7196655273437524	5.120056152343747	74.85766807660042	True
Lactobacillus_vaginalis	PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration)	6.8397216796875	0.0	3	0.942901611328125	2.49642944335938	1.7196655273437524	5.120056152343747	74.85766807660042	True
Lactobacillus_vaginalis	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	8.483154296875	0.0	3	0.942901611328125	4.46163940429688	2.7022705078125027	5.780883789062497	68.14545140587673	True
Lactobacillus_vaginalis	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	3.64437866210938	0.0	3	0.942901611328125	0.34771728515625	0.6453094482421875	2.9990692138671924	82.29301869886704	True
Lactococcus_lactis	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	4.92892456054688		1	0.00946044921875	0.071014404296875	0.0402374267578125	4.888687133789068	99.18364693426453	True
Lactonifactor_longoviformis	PENTOSE-P-PWY:_pentose_phosphate_pathway	8.64434814453125	0.0	3	1.44384765625	0.634552001953125	1.0391998291015625	7.6051483154296875	87.97827422349943	True
Lautropia_mirabilis	Clostridium_hylemonae	2.0311279296875	0.0	3	0.011138916015625	0.104827880859375	0.0579833984375	1.97314453125	97.14526113348157	True
Lawsonibacter_asaccharolyticus	Bacteroides_sp_D2	8.784927368164059	0.16208126933265082	2	4.90707397460938	1.812744140625	3.35990905761719	5.425018310546869	61.75370703924933	True
Lawsonibacter_asaccharolyticus	Megamonas_funiformis_CAG_377	4.18865966796875	0.0	2	4.90707397460938	0.00946044921875	2.458267211914065	1.7303924560546848	41.31136433182269	True
Lawsonibacter_asaccharolyticus	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	11.4024963378906		1	4.90707397460938	0.43505859375	2.67106628417969	8.731430053710909	76.57472359536119	True
Lawsonibacter_asaccharolyticus	Romboutsia_ilealis	14.4391174316406	0.0	2	4.90707397460938	3.6441650390625	4.27561950683594	10.163497924804659	70.38863679114675	True
Leuconostoc_mesenteroides	PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria)	1.59072875976562	0.0	3	0.593719482421875	2.57855224609375	1.5861358642578125	0.004592895507807393	0.2887290167862506	True
Massiliomicrobiota_timonensis	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	2.85360717773438		1	0.34771728515625	3.3096923828125	1.828704833984375	1.0249023437500049	35.916027677072414	True
Megamonas_funiformis	Absiella_dolichum	6.51910400390625		1	4.044921875	2.57855224609375	3.311737060546875	3.207366943359375	49.19950565963542	True
Megamonas_funiformis	Blautia_hydrogenotrophica	4.17471313476562		1	4.044921875	0.06927490234375	2.057098388671875	2.1176147460937447	50.724796596416525	True
Megamonas_funiformis	Clostridium_sp_CAG_167	3.77499389648438	0.0	2	4.044921875	0.942901611328125	2.4939117431640625	1.2810821533203174	33.93600594992692	True
Megamonas_hypermegale	Lactococcus_lactis	3.33526611328125		1	0.750732421875	0.00946044921875	0.380096435546875	2.955169677734375	88.60371488699789	True
Megasphaera_elsdenii	COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	7.405029296875		1	2.5555419921875	2.86053466796875	2.708038330078125	4.696990966796875	63.42974184827405	True
Megasphaera_elsdenii	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	13.8983154296875		1	2.5555419921875	5.16226196289062	3.85890197753906	10.039413452148441	72.2347503403452	True
Megasphaera_elsdenii	PWY-6737:_starch_degradation_V	8.89590454101562		1	2.5555419921875	0.13616943359375	1.345855712890625	7.550048828124995	84.8710639071564	True
Megasphaera_micronuciformis	PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria)	10.7716674804688	0.0	3	1.30157470703125	2.57855224609375	1.9400634765625	8.8316040039063	81.98920009292688	True
Megasphaera_micronuciformis	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	6.13687133789062	0.0	2	1.30157470703125	0.597381591796875	0.9494781494140625	5.187393188476557	84.52830282506103	True
Megasphaera_stantonii	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	4.89974975585937	0.09244523469858305	2	0.7633056640625	0.21893310546875	0.491119384765625	4.408630371093745	89.97664351779763	True
Meiothermus_silvanus	Vibrio_kanaloae	2.10330200195312	0.0	3	0.4278564453125	0.942901611328125	0.6853790283203125	1.4179229736328076	67.41414082790433	True
Methanosphaera_cuniculi	PWY-7383:_anaerobic_energy_metabolism_(invertebrates,_cytosol)	1.63287353515625	0.0	3	0.4278564453125	0.34771728515625	0.387786865234375	1.245086669921875	76.25126154076179	True
Methanosphaera_stadtmanae	ARO-PWY:_chorismate_biosynthesis_I	4.72461954752604	0.08125310954538173	3	0.06927490234375	0.38671875	0.227996826171875	4.496622721354165	95.1742817833605	True
Mitsuokella_jalaludinii	Lactobacillus_rhamnosus	2.29986572265625	0.0	2	0.9500732421875	1.51510620117188	1.2325897216796902	1.0672760009765598	46.40601364082683	True
Mitsuokella_jalaludinii	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	4.85507202148438	0.0	3	0.9500732421875	1.76416015625	1.35711669921875	3.4979553222656303	72.04744454431743	True
Mitsuokella_multacida	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	4.569580078125		1	0.020172119140625	0.48236083984375	0.2512664794921875	4.3183135986328125	94.50132232729604	True
Mitsuokella_multacida	Enterobacter_cloacae_complex	4.53619384765625	0.1055045596895593	3	0.020172119140625	0.20458984375	0.1123809814453125	4.4238128662109375	97.5225710095397	True
Mogibacterium_diversum	Actinomyces_sp_HPA0247	3.3477783203125	0.0	3	2.415771484375	0.104827880859375	1.2602996826171875	2.0874786376953125	62.35414767547858	True
Mogibacterium_diversum	Pseudocitrobacter_faecalis	1.82284545898438	0.0	3	2.415771484375	0.011138916015625	1.2134552001953125	0.6093902587890676	33.4307143694231	True
Mogibacterium_diversum	Veillonella_atypica	12.118988037109398	0.0	3	2.415771484375	0.60125732421875	1.508514404296875	10.610473632812523	87.55247220578424	True
Monoglobus_pectinilyticus	Bacteroides_nordii	8.11959838867188		1	3.60110473632812	2.04196166992188	2.821533203125	5.29806518554688	65.25033544686787	True
Morganella_morganii	Dielma_fastidiosa	5.083984375	0.0	3	1.6759033203125	5.311289469401047	3.4935963948567736	1.5903879801432264	31.282314476885592	True
Neisseria_flavescens	Aggregatibacter_sp_oral_taxon_458	3.35122680664062	0.0	3	2.23281860351562	1.10641479492188	1.66961669921875	1.6816101074218701	50.1789405625927	True
Neisseria_flavescens	Haemophilus_parahaemolyticus	3.98016357421875	0.0	3	2.23281860351562	0.104827880859375	1.1688232421874976	2.8113403320312527	70.63378877796697	True
Neisseria_flavescens	Haemophilus_quentini	1.43179321289062	0.0	3	2.23281860351562	0.4278564453125	1.33033752441406	0.10145568847655984	7.085917684421264	True
Neisseria_flavescens	Morococcus_cerebrosus	1.43179321289062	0.0	3	2.23281860351562	0.4278564453125	1.33033752441406	0.10145568847655984	7.085917684421264	True
Neisseria_flavescens	Neisseria_sicca	6.910369873046879	0.0	3	2.23281860351562	3.45040893554688	2.84161376953125	4.068756103515629	58.87899169312709	True
Neisseria_macacae	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	2.79339599609375	0.0	3	0.4278564453125	2.49642944335938	1.46214294433594	1.33125305175781	47.657154718465186	True
Neisseria_subflava	Acinetobacter_parvus	4.36468505859375	0.0	3	0.7633056640625	1.85604858398438	1.3096771240234402	3.05500793457031	69.99377718113291	True
Neisseria_subflava	Bosea_vaviloviae	3.94818115234375	0.0	3	0.7633056640625	1.10641479492188	0.93486022949219	3.01332092285156	76.32174934685479	True
Neisseria_subflava	Kocuria_indica	3.94818115234375	0.0	3	0.7633056640625	1.10641479492188	0.93486022949219	3.01332092285156	76.32174934685479	True
Neisseria_subflava	Kocuria_marina	1.3848876953125	0.0	3	0.7633056640625	0.4278564453125	0.5955810546875	0.789306640625	56.99427060379022	True
Neisseria_subflava	Mycolicibacterium_obuense	3.94818115234375	0.0	3	0.7633056640625	1.10641479492188	0.93486022949219	3.01332092285156	76.32174934685479	True
Neisseria_subflava	Sphingopyxis_granuli	1.3848876953125	0.0	3	0.7633056640625	0.4278564453125	0.5955810546875	0.789306640625	56.99427060379022	True
Neisseria_subflava	Stenotrophomonas_rhizophila	1.3848876953125	0.0	3	0.7633056640625	0.4278564453125	0.5955810546875	0.789306640625	56.99427060379022	True
Odoribacter_splanchnicus	Klebsiella_michiganensis	4.68133544921875		1	0.116851806640625	0.039642333984375	0.0782470703125	4.60308837890625	98.32853101083457	True
Odoribacter_splanchnicus	Kluyvera_ascorbata	4.94439697265625		1	0.00946044921875	0.278839111328125	0.1441497802734375	4.8002471923828125	97.08458319445987	True
Odoribacter_splanchnicus	Streptococcus_oralis	7.42660522460937	0.25765548606467825	2	0.1262359619140625	0.1174163818359375	0.121826171875	7.30477905273437	98.35959811797579	True
Olsenella_scatoligenes	Collinsella_intestinalis	8.29827880859375		1	2.88037109375	0.61376953125	1.7470703125	6.55120849609375	78.94659419383785	True
Olsenella_scatoligenes	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	4.7523193359375		1	2.88037109375	0.597381591796875	1.7388763427734375	3.0134429931640625	63.40994323289924	True
Olsenella_scatoligenes	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	8.44998168945312		1	2.88037109375	3.02658081054688	2.95347595214844	5.4965057373046795	65.047546128593	True
Olsenella_uli	Dysgonomonas_mossii	2.10330200195312	0.0	3	0.942901611328125	0.4278564453125	0.6853790283203125	1.4179229736328076	67.41414082790433	True
Olsenella_uli	Prevotella_oralis	2.10330200195312	0.0	3	0.942901611328125	0.4278564453125	0.6853790283203125	1.4179229736328076	67.41414082790433	True
Oribacterium_sinus	PWY-6317:_galactose_degradation_I_(Leloir_pathway)	5.71719360351562	0.0	2	0.054351806640625	0.750213623046875	0.40228271484375	5.31491088867187	92.96363316092045	True
