feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Megasphaera_sp_MJR8396C	Moraxella_catarrhalis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Moraxella_osloensis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Morococcus_cerebrosus	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mucispirillum_schaedleri	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Muribaculaceae_bacterium_DSM_103720	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Muribaculum_intestinale	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Murimonas_intestini	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycobacterium_avium	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycobacterium_canettii	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycobacterium_tuberculosis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycolicibacterium_obuense	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycoplasma_bovis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Mycoplasma_hominis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	NAD-BIOSYNTHESIS-II:_NAD_salvage_pathway_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	NADSYN-PWY:_NAD_biosynthesis_II_(from_tryptophan)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Negativicoccus_succinicivorans	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_bacilliformis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_cinerea	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_elongata	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_macacae	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_mucosa	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_perflava	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_polysaccharea	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_sicca	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_sp_oral_taxon_014	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Neisseria_subflava	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	ORNARGDEG-PWY:_superpathway_of_L-arginine_and_L-ornithine_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Obesumbacterium_proteus	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oenococcus_alcoholitolerans	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oenococcus_oeni	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oligella_ureolytica	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Olsenella_uli	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oribacterium_asaccharolyticum	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oribacterium_sp_oral_taxon_078	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Oscillibacter_sp_PC13	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	Ottowia_sp_oral_taxon_894	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P101-PWY:_ectoine_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P105-PWY:_TCA_cycle_IV_(2-oxoglutarate_decarboxylase)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P108-PWY:_pyruvate_fermentation_to_propanoate_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P122-PWY:_heterolactic_fermentation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P124-PWY:_Bifidobacterium_shunt	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P125-PWY:_superpathway_of_(R,R)-butanediol_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P161-PWY:_acetylene_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P162-PWY:_L-glutamate_degradation_V_(via_hydroxyglutarate)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P163-PWY:_L-lysine_fermentation_to_acetate_and_butanoate	0.7269821166992191	0.0	3	2.6943359375	0.10013580322265599	1.397235870361328	-0.6702537536621088	-92.19673197812911	False
Megasphaera_sp_MJR8396C	P165-PWY:_superpathway_of_purines_degradation_in_plants	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P185-PWY:_formaldehyde_assimilation_III_(dihydroxyacetone_cycle)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P221-PWY:_octane_oxidation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P23-PWY:_reductive_TCA_cycle_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P241-PWY:_coenzyme_B_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P261-PWY:_coenzyme_M_biosynthesis_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P3-PWY:_gallate_degradation_III_(anaerobic)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P4-PWY:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P42-PWY:_incomplete_reductive_TCA_cycle	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P441-PWY:_superpathway_of_N-acetylneuraminate_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P562-PWY:_myo-inositol_degradation_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	P621-PWY:_nylon-6_oligomer_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PHOTOALL-PWY:_oxygenic_photosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	POLYAMINSYN3-PWY:_superpathway_of_polyamine_biosynthesis_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	POLYISOPRENSYN-PWY:_polyisoprenoid_biosynthesis_(E._coli)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PPGPPMET-PWY:_ppGpp_biosynthesis	0.7269821166992191	0.0	3	2.6943359375	0.10013580322265599	1.397235870361328	-0.6702537536621088	-92.19673197812911	False
Megasphaera_sp_MJR8396C	PROPFERM-PWY:_L-alanine_fermentation_to_propanoate_and_acetate	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY:_protocatechuate_degradation_II_(ortho-cleavage_pathway)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PRPP-PWY:_superpathway_of_histidine,_purine,_and_pyrimidine_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-101:_photosynthesis_light_reactions	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-1361:_benzoyl-CoA_degradation_I_(aerobic)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-1501:_mandelate_degradation_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-1541:_superpathway_of_taurine_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-1622:_formaldehyde_assimilation_I_(serine_pathway)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-181:_photorespiration	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-1861:_formaldehyde_assimilation_II_(RuMP_Cycle)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-2201:_folate_transformations_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-2221:_Entner-Doudoroff_pathway_III_(semi-phosphorylative)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-241:_C4_photosynthetic_carbon_assimilation_cycle,_NADP-ME_type	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-2723:_trehalose_degradation_V	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-2941:_L-lysine_biosynthesis_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-3502:_superpathway_of_NAD_biosynthesis_in_eukaryotes	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-3661:_glycine_betaine_degradation_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-3801:_sucrose_degradation_II_(sucrose_synthase)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4041:_&gamma;-glutamyl_cycle	1.12216949462891	0.0	3	2.6943359375	0.54034423828125	1.617340087890625	-0.495170593261715	-44.12618553897358	False
Megasphaera_sp_MJR8396C	PWY-4061:_glutathione-mediated_detoxification_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4202:_arsenate_detoxification_I_(glutaredoxin)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4321:_L-glutamate_degradation_IV	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4361:_S-methyl-5-thio-&alpha;-D-ribose_1-phosphate_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4702:_phytate_degradation_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4722:_creatinine_degradation_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4981:_L-proline_biosynthesis_II_(from_arginine)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-4984:_urea_cycle	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5004:_superpathway_of_L-citrulline_metabolism	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5005:_biotin_biosynthesis_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5022:_4-aminobutanoate_degradation_V	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5028:_L-histidine_degradation_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5044:_purine_nucleotides_degradation_I_(plants)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5055:_nicotinate_degradation_III	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5067:_glycogen_biosynthesis_II_(from_UDP-D-Glucose)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5079:_L-phenylalanine_degradation_III	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5080:_very_long_chain_fatty_acid_biosynthesis_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5083:_NAD/NADH_phosphorylation_and_dephosphorylation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5088:_L-glutamate_degradation_VIII_(to_propanoate)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5101:_L-isoleucine_biosynthesis_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5109:_2-methylbutanoate_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5121:_superpathway_of_geranylgeranyl_diphosphate_biosynthesis_II_(via_MEP)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5129:_sphingolipid_biosynthesis_(plants)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5136:_fatty_acid_&beta;-oxidation_II_(peroxisome)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5138:_unsaturated,_even_numbered_fatty_acid_&beta;-oxidation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5156:_superpathway_of_fatty_acid_biosynthesis_II_(plant)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5173:_superpathway_of_acetyl-CoA_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5178:_toluene_degradation_IV_(aerobic)_(via_catechol)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5180:_toluene_degradation_I_(aerobic)_(via_o-cresol)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5181:_toluene_degradation_III_(aerobic)_(via_p-cresol)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5182:_toluene_degradation_II_(aerobic)_(via_4-methylcatechol)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5183:_superpathway_of_aerobic_toluene_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5189:_tetrapyrrole_biosynthesis_II_(from_glycine)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5198:_factor_420_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5265:_peptidoglycan_biosynthesis_II_(staphylococci)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5304:_superpathway_of_sulfur_oxidation_(Acidianus_ambivalens)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5306:_superpathway_of_thiosulfate_metabolism_(Desulfovibrio_sulfodismutans)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5328:_superpathway_of_L-methionine_salvage_and_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5345:_superpathway_of_L-methionine_biosynthesis_(by_sulfhydrylation)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5367:_petroselinate_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5381:_pyridine_nucleotide_cycling_(plants)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5392:_reductive_TCA_cycle_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5415:_catechol_degradation_I_(meta-cleavage_pathway)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5417:_catechol_degradation_III_(ortho-cleavage_pathway)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5419:_catechol_degradation_to_2-oxopent-4-enoate_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5420:_catechol_degradation_II_(meta-cleavage_pathway)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5430:_meta_cleavage_pathway_of_aromatic_compounds	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5431:_aromatic_compounds_degradation_via_&beta;-ketoadipate	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5464:_superpathway_of_cytosolic_glycolysis_(plants),_pyruvate_dehydrogenase_and_TCA_cycle	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5505:_L-glutamate_and_L-glutamine_biosynthesis	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5508:_adenosylcobalamin_biosynthesis_from_cobyrinate_a,c-diamide_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5509:_adenosylcobalamin_biosynthesis_from_cobyrinate_a,c-diamide_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5514:_UDP-N-acetyl-D-galactosamine_biosynthesis_II	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5531:_chlorophyllide_a_biosynthesis_II_(anaerobic)	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5532:_adenosine_nucleotides_degradation_IV	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5534:_propylene_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-561:_superpathway_of_glyoxylate_cycle_and_fatty_acid_degradation	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5647:_2-nitrobenzoate_degradation_I	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
Megasphaera_sp_MJR8396C	PWY-5651:_L-tryptophan_degradation_to_2-amino-3-carboxymuconate_semialdehyde	0.649078369140625	0.0	3	2.6943359375	0.0	1.34716796875	-0.698089599609375	-107.55089566975411	False
